# factor_first_significant | collection gavish (pan-cancer malignant metaprograms (Gavish)) | DRVI run drvi_epicnv_64_nomt | 05_4 - 05_8 signature interpretation
# CAVEAT: Cells are the aneuploid epithelium called by inferCNV in 05_1: a per-cohort THRESHOLD on a CNV score, not a validated clone assignment - no matched normal, no bulk WGS.
# CAVEAT: Cells no run covered (not_tested) were excluded rather than assumed normal, and 19 of the 29 cohorts of the epithelial compartment reach the 200-cell floor, so this is the tumour the call could reach in the patients with the most of it.
# CAVEAT: The CellTypist labels carried along (cell_type_01_4) come from a NORMAL breast atlas with no malignant class and are landmarks, never identities: every state reported here is a state of malignant epithelium, named by its genes and not by that label.
dimension,collection,Gene_set,Term,Overlap,P-value,Adjusted P-value,Odds Ratio,Combined Score,direction,dim,fdr_bh_global,significant
DR 43-,lab,gs_ind_0,MP26_NPC_GLIOMA,6/15,0.002146047010168408,0.016631864328805163,6.302124205114328,38.72105608064646,-,DR 43,0.029257350955195337,True
DR 43-,lab,gs_ind_0,MP2_CELL_CYCLE_G1_S,10/28,0.00020954712572679926,0.0021653202991769255,5.3107044051925945,44.984650397290046,-,DR 43,0.004678261411575053,True
DR 43-,lab,gs_ind_0,MP3_CELL_CYCLE_HMG_RICH,7/10,8.363928127907535e-06,0.00012964088598256678,19.905869324473976,232.73111084286538,-,DR 43,0.00032551504065369863,True
DR 43-,hallmark,gs_ind_0,E2F Targets,30/59,5.852572882884052e-16,2.5751320684689828e-14,10.742233709428898,376.77826262461946,-,DR 43,1.685540990270607e-13,True
DR 43-,hallmark,gs_ind_0,Epithelial Mesenchymal Transition,26/118,5.055761815100765e-05,0.00037075586644072284,2.8049407573762877,27.747587305097877,-,DR 43,0.0014744905344293876,True
DR 43-,hallmark,gs_ind_0,G2-M Checkpoint,27/53,1.837899499742246e-14,4.0433788994329414e-13,10.613615355336849,335.68284093753977,-,DR 43,4.70502271934015e-12,True
DR 43-,hallmark,gs_ind_0,Glycolysis,11/45,0.003620292729714398,0.01592928801074335,3.1072999120492524,17.466755483212417,-,DR 43,0.04170577224630987,True
DR 43-,hallmark,gs_ind_0,Mitotic Spindle,18/34,2.5161845100662383e-10,3.6904039480971496e-09,10.963304275633043,242.3230903185392,-,DR 43,3.17802424428277e-08,True
DR 43-,hallmark,gs_ind_0,Myc Targets V1,10/15,1.5524585094860313e-07,1.7077043604346343e-06,17.993557623478882,282.10759991893116,-,DR 43,9.99124135713915e-06,True
DR 43-,hallmark,gs_ind_0,Myc Targets V2,4/5,0.00044837002986319467,0.0024660351642475705,27.47328244274809,211.81603246804076,-,DR 43,0.008874953168426122,True
DR 43-,hallmark,gs_ind_0,Protein Secretion,5/9,0.0008581515173821787,0.004195407418312873,11.231315714691673,79.30128646272313,-,DR 43,0.01452672224857061,True
DR 43-,hallmark,gs_ind_0,Unfolded Protein Response,7/15,0.00028880699727548757,0.001815358268588779,8.17373461012312,66.61390935241329,-,DR 43,0.006093510272186112,True
DR 43-,hallmark,gs_ind_0,mTORC1 Signaling,16/48,6.922947516910567e-06,6.092193814881299e-05,4.866416510318949,57.81628346997419,-,DR 43,0.00028181044309120046,True
DR 44+,lab,gs_ind_0,MP10_PROTEIN_MATURATION,7/13,9.181317825896858e-05,0.0008875273898366963,10.700655933214072,99.47067286211808,+,DR 44,0.002482835243059432,True
DR 44+,lab,gs_ind_0,MP18_INTERFERON_MHC_II_2,11/37,0.0006269497186846939,0.004545385460464031,4.0636730223527655,29.968142742013214,+,DR 44,0.01112859901270828,True
DR 44+,lab,gs_ind_0,MP23_SECRETED_2,16/45,2.6129029306732644e-06,7.577418498952467e-05,5.370400992145514,69.036766403883,+,DR 44,0.00012040256704542403,True
DR 44+,lab,gs_ind_0,MP28_OLIGO_NORMAL,6/14,0.00140315100501124,0.008138275829065192,7.047482231967337,46.2951564116883,+,DR 44,0.0213249334798542,True
DR 44+,lab,gs_ind_0,MP30_PDAC_CLASSICAL,11/26,1.5337697645936506e-05,0.00022239661586607936,6.990637501063921,77.49259288709494,+,DR 44,0.0005419947143594741,True
DR 44+,lab,gs_ind_0,MP38_GLUTATHIONE,6/16,0.0031514828378030346,0.015232167049381334,5.698739135757131,32.82406608056813,+,DR 44,0.03750525030112702,True
DR 44+,hallmark,gs_ind_0,Coagulation,13/52,0.001263105155284416,0.013091081291813255,3.2108354430379746,21.42970069920855,+,DR 44,0.019636938446526954,True
DR 44+,hallmark,gs_ind_0,Estrogen Response Early,24/51,5.547186468210857e-12,2.32981831664856e-10,8.951995879474634,232.01541448724922,+,DR 44,1.0143426684728425e-09,True
DR 44+,hallmark,gs_ind_0,Estrogen Response Late,23/70,7.814191164474515e-08,1.6409801445396483e-06,4.887442550037065,79.98172309328339,+,DR 44,5.59127218725133e-06,True
DR 44+,hallmark,gs_ind_0,Fatty Acid Metabolism,8/24,0.001558462058549197,0.013091081291813255,4.775521448248721,30.86923713422284,+,DR 44,0.022444772420943074,True
DR 44+,hallmark,gs_ind_0,Xenobiotic Metabolism,15/48,3.2849262135799385e-05,0.00045988966990119143,4.408617290903971,45.5127189126005,+,DR 44,0.0009932375322950365,True
DR 44-,lab,gs_ind_0,MP14_EMT_3,16/35,4.097964329313048e-08,1.3933078719664364e-06,8.170314780070878,138.9786100253963,-,DR 44,3.045712843463633e-06,True
DR 44-,lab,gs_ind_0,MP19_EPITHELIAL_SENESCENCE,11/37,0.0006269497186846939,0.010658145217639796,4.0636730223527655,29.968142742013214,-,DR 44,0.01112859901270828,True
DR 44-,lab,gs_ind_0,MP23_SECRETED_2,11/45,0.003620292729714398,0.030772488202572383,3.1072999120492524,17.466755483212417,-,DR 44,0.04170577224630987,True
DR 44-,lab,gs_ind_0,MP30_PDAC_CLASSICAL,8/26,0.002775151373588268,0.030772488202572383,4.254475254475254,25.04630847976831,-,DR 44,0.03404658554178578,True
DR 45+,lab,gs_ind_0,MP14_EMT_3,11/35,0.0003665367959475713,0.005681320337187355,4.400355392816757,34.81302289008058,+,DR 45,0.007513352116220678,True
DR 45+,lab,gs_ind_0,MP18_INTERFERON_MHC_II_2,12/37,0.00014008246757100216,0.004342556494701067,4.617204972174546,40.96974909429703,+,DR 45,0.0033067078553703495,True
DR 45+,lab,gs_ind_0,MP39_METAL_RESPONSE,11/37,0.0006269497186846939,0.006478480426408504,4.0636730223527655,29.968142742013214,+,DR 45,0.01112859901270828,True
DR 45+,hallmark,gs_ind_0,Epithelial Mesenchymal Transition,22/118,0.002266551913222224,0.09292862844211118,2.22645534897897,13.557990013953875,+,DR 45,0.03057456445002344,True
DR 45-,lab,gs_ind_0,MP10_PROTEIN_MATURATION,6/13,0.0008738731352655757,0.003823194966786894,7.991602399314481,56.281462040462216,-,DR 45,0.01452672224857061,True
DR 45-,lab,gs_ind_0,MP13_EMT_2,11/40,0.0012931995232216237,0.0050291092569729814,3.644246679486606,24.23655772505855,-,DR 45,0.019996857057064568,True
DR 45-,lab,gs_ind_0,MP14_EMT_3,17/35,4.663772224429638e-09,5.4410675951679106e-08,9.188820973562118,176.2732070830098,-,DR 45,4.2304453563330255e-07,True
DR 45-,lab,gs_ind_0,MP16_MES_GLIOMA,8/22,0.0008086166877149261,0.003823194966786894,5.440304523063144,38.735977724434015,-,DR 45,0.013820866828599331,True
DR 45-,lab,gs_ind_0,MP19_EPITHELIAL_SENESCENCE,16/37,1.0822377398097633e-07,9.469580223335429e-07,7.401966345244848,118.72061765235777,-,DR 45,7.333752213299102e-06,True
DR 45-,lab,gs_ind_0,MP22_SECRETED_1,15/27,3.5691947999189037e-09,5.4410675951679106e-08,11.955471698113207,232.5449930574538,-,DR 45,3.575402095223111e-07,True
DR 45-,lab,gs_ind_0,MP40_PDAC_RELATED,13/33,6.4337134633546384e-06,4.503599424348247e-05,6.253463414634147,74.75364317099516,-,DR 45,0.00026470135392087655,True
DR 45-,lab,gs_ind_0,MP5_STRESS,21/39,4.577367469271469e-12,1.6020786142450142e-10,11.540691108936235,301.3262569874381,-,DR 45,8.505044071936665e-10,True
DR 45-,lab,gs_ind_0,MP7_STRESS_IN_VITRO,8/17,9.579192386277696e-05,0.0005587862225328656,8.326862611073137,77.05122574582239,-,DR 45,0.002554451303007386,True
DR 45-,lab,gs_ind_0,MP8_PROTEASOMAL_DEGRADATION,3/4,0.0036541598583761372,0.012789559504316482,21.259915611814346,119.30828811722127,-,DR 45,0.04184485245377048,True
DR 45-,hallmark,gs_ind_0,Androgen Response,9/24,0.00028788127933416656,0.0023104559782039006,5.7145624526236,46.59061273640484,-,DR 45,0.006093510272186112,True
DR 45-,hallmark,gs_ind_0,Apoptosis,18/59,7.511833675533866e-06,0.0001802840082128128,4.297837927050669,50.71032275147262,-,DR 45,0.0002953458155022189,True
DR 45-,hallmark,gs_ind_0,Cholesterol Homeostasis,6/17,0.004470933080813283,0.0195095261708216,5.200290600201185,28.13439456903835,-,DR 45,0.04840709501030923,True
DR 45-,hallmark,gs_ind_0,DNA Repair,6/16,0.0031514828378030346,0.015127117621454566,5.698739135757131,32.82406608056813,-,DR 45,0.03750525030112702,True
DR 45-,hallmark,gs_ind_0,Estrogen Response Early,16/51,1.673674432757963e-05,0.0002677879092412741,4.447612504294057,48.91441533554967,-,DR 45,0.0005896247542927135,True
DR 45-,hallmark,gs_ind_0,Hypoxia,16/71,0.0011980953439256889,0.006389841834270341,2.8126419102028857,18.920704560856493,-,DR 45,0.018958871376406505,True
DR 45-,hallmark,gs_ind_0,Myc Targets V1,7/15,0.00028880699727548757,0.0023104559782039006,8.17373461012312,66.61390935241329,-,DR 45,0.006093510272186112,True
DR 45-,hallmark,gs_ind_0,TNF-alpha Signaling via NF-kB,36/96,8.892220082455305e-14,4.268265639578547e-12,6.383305282725012,191.8247999634171,-,DR 45,2.0085955950957864e-11,True
DR 45-,hallmark,gs_ind_0,UV Response Up,12/36,0.0001036536031328951,0.0012438432375947413,4.808368970930547,44.11416934971605,-,DR 45,0.0027015599730564515,True
DR 45-,hallmark,gs_ind_0,mTORC1 Signaling,13/48,0.0005519851776710972,0.0033119110660265834,3.5807323943661973,26.862616338197814,-,DR 45,0.010475896617415222,True
DR 45-,hallmark,gs_ind_0,p53 Pathway,13/47,0.00044081509382605446,0.0030227320719500876,3.6866086956521738,28.486001648149458,-,DR 45,0.0088470206983905,True
DR 46+,lab,gs_ind_0,MP15_EMT_4,10/37,0.0024789433908547903,0.021071018822265718,3.5546170365068,21.32742802180424,+,DR 46,0.031210303675024247,True
DR 46+,lab,gs_ind_0,MP17_INTERFERON_MHC_II_1,11/38,0.0008062053466583659,0.016027691944674568,3.9136963300551693,27.877932409757033,+,DR 46,0.013820866828599331,True
DR 46+,lab,gs_ind_0,MP18_INTERFERON_MHC_II_2,10/37,0.0024789433908547903,0.021071018822265718,3.5546170365068,21.32742802180424,+,DR 46,0.031210303675024247,True
DR 46+,lab,gs_ind_0,MP25_ASTROCYTES,10/33,0.0009428054085102686,0.016027691944674568,4.16904004020774,29.04424550712454,+,DR 46,0.015493749366673745,True
DR 46+,hallmark,gs_ind_0,Interferon Alpha Response,10/35,0.001562793682829515,0.023962836470052564,3.837733518604292,24.796671738647785,+,DR 46,0.022444772420943074,True
DR 46+,hallmark,gs_ind_0,Interferon Gamma Response,22/82,7.425105223170435e-06,0.00034155484026584,3.626293492603653,42.828860399678994,+,DR 46,0.0002939423098657162,True
DR 46+,hallmark,gs_ind_0,TNF-alpha Signaling via NF-kB,22/96,0.00010819449944175849,0.0024884734871604454,2.921155039196887,26.674761019869585,+,DR 46,0.0028009003001551857,True
DR 46-,lab,gs_ind_0,MP14_EMT_3,12/35,7.567785795160356e-05,0.001905918834630931,5.0158022461764205,47.59507259625568,-,DR 46,0.002105818656044621,True
DR 46-,lab,gs_ind_0,MP17_INTERFERON_MHC_II_1,10/38,0.003076349835210654,0.020919178879432447,3.42795966293687,19.82735812307964,-,DR 46,0.037204945474343123,True
DR 46-,lab,gs_ind_0,MP19_EPITHELIAL_SENESCENCE,12/37,0.00014008246757100216,0.001905918834630931,4.617204972174546,40.96974909429703,-,DR 46,0.0033067078553703495,True
DR 46-,lab,gs_ind_0,MP28_OLIGO_NORMAL,7/14,0.00016816930893802333,0.001905918834630931,9.268733850129198,80.55029573707145,-,DR 46,0.003863292154515574,True
DR 46-,lab,gs_ind_0,MP30_PDAC_CLASSICAL,9/26,0.0005753353335499968,0.004890350335174973,5.055800074599031,37.71908715682361,-,DR 46,0.010724697479766931,True
DR 46-,hallmark,gs_ind_0,Cholesterol Homeostasis,6/17,0.004470933080813283,0.062351105600883916,5.200290600201185,28.13439456903835,-,DR 46,0.04840709501030923,True
DR 46-,hallmark,gs_ind_0,Glycolysis,12/45,0.0010525899827390427,0.02845038951087572,3.4987529197513756,23.989204648608986,-,DR 46,0.016702254271561672,True
DR 46-,hallmark,gs_ind_0,KRAS Signaling Dn,11/40,0.0012931995232216237,0.02845038951087572,3.644246679486606,24.23655772505855,-,DR 46,0.019996857057064568,True
DR 47+,lab,gs_ind_0,MP12_EMT_1,14/47,0.00010981800866062544,0.0009334530736153162,4.102076747629146,37.39734577513979,+,DR 47,0.002805107449601785,True
DR 47+,lab,gs_ind_0,MP13_EMT_2,15/40,2.5130974734866414e-06,4.27226570492729e-05,5.817927170868347,75.01632101504757,+,DR 47,0.00011673743102647625,True
DR 47+,lab,gs_ind_0,MP14_EMT_3,16/35,4.097964329313048e-08,1.3933078719664364e-06,8.170314780070878,138.9786100253963,+,DR 47,3.045712843463633e-06,True
DR 47+,lab,gs_ind_0,MP16_MES_GLIOMA,7/22,0.004152958050829314,0.015688952636466295,4.464866216554139,24.48503350474547,+,DR 47,0.04617961075825646,True
DR 47+,lab,gs_ind_0,MP19_EPITHELIAL_SENESCENCE,12/37,0.00014008246757100216,0.0009525607794828146,4.617204972174546,40.96974909429703,+,DR 47,0.0033067078553703495,True
DR 47+,lab,gs_ind_0,MP20_MYC,4/5,0.00044837002986319467,0.002540763502558103,27.47328244274809,211.81603246804076,+,DR 47,0.008874953168426122,True
DR 47+,lab,gs_ind_0,MP39_METAL_RESPONSE,11/37,0.0006269497186846939,0.0030451843478970847,4.0636730223527655,29.968142742013214,+,DR 47,0.01112859901270828,True
DR 47+,lab,gs_ind_0,MP3_CELL_CYCLE_HMG_RICH,5/10,0.0015777264868780162,0.006705337569231569,9.184143222506394,59.25398339743649,+,DR 47,0.022444772420943074,True
DR 47+,lab,gs_ind_0,MP6_HYPOXIA,12/31,1.841555527939586e-05,0.00020870962649981975,6.05828742433517,66.04935698143535,+,DR 47,0.000633275214384001,True
DR 47+,hallmark,gs_ind_0,Epithelial Mesenchymal Transition,26/118,5.055761815100765e-05,0.0023762080530973597,2.8049407573762877,27.747587305097877,+,DR 47,0.0014744905344293876,True
DR 47+,hallmark,gs_ind_0,Glycolysis,11/45,0.003620292729714398,0.05671791943219224,3.1072999120492524,17.466755483212417,+,DR 47,0.04170577224630987,True
DR 47+,hallmark,gs_ind_0,mTORC1 Signaling,12/48,0.00194358232651153,0.04567418467302096,3.2057338032774974,20.014109245003937,+,DR 47,0.02707384329070475,True
DR 47-,lab,gs_ind_0,MP37_HEMATO_RELATED_2,7/20,0.002246635809414446,0.027708508316111498,5.132070054550675,31.29701252450603,-,DR 47,0.030377047563913635,True
DR 47-,lab,gs_ind_0,MP41_UNASSIGNED,4/5,0.00044837002986319467,0.010002410097138127,27.47328244274809,211.81603246804076,-,DR 47,0.008874953168426122,True
DR 47-,lab,gs_ind_0,MP5_STRESS,10/39,0.0037833511417090637,0.033084904798018296,3.3098892299479514,18.459732555536906,-,DR 47,0.04288001364980825,True
DR 47-,lab,gs_ind_0,MP6_HYPOXIA,10/31,0.0005406708160615204,0.010002410097138127,4.561984984435085,34.31844415681465,-,DR 47,0.010363606990064417,True
DR 47-,lab,gs_ind_0,MP7_STRESS_IN_VITRO,6/17,0.004470933080813283,0.033084904798018296,5.200290600201185,28.13439456903835,-,DR 47,0.04840709501030923,True
DR 47-,hallmark,gs_ind_0,Hypoxia,15/71,0.0033646809137475382,0.14468127929114413,2.5799441833838226,14.691291291807074,-,DR 47,0.03971426652292176,True
DR 48+,lab,gs_ind_0,MP10_PROTEIN_MATURATION,10/13,1.7725364154257794e-08,2.6230274338579297e-07,28.30708661417323,505.23250272561125,+,DR 48,1.4585442504074985e-06,True
DR 48+,lab,gs_ind_0,MP12_EMT_1,12/47,0.0015956830393014216,0.007978415196507107,3.2979041356894685,21.23999789238365,+,DR 48,0.022444772420943074,True
DR 48+,lab,gs_ind_0,MP15_EMT_4,10/37,0.0024789433908547903,0.00964033540887974,3.5546170365068,21.32742802180424,+,DR 48,0.031210303675024247,True
DR 48+,lab,gs_ind_0,MP17_INTERFERON_MHC_II_1,17/38,2.2483092290210825e-08,2.6230274338579297e-07,7.893352765984412,139.00590675581932,+,DR 48,1.8369164764767993e-06,True
DR 48+,lab,gs_ind_0,MP18_INTERFERON_MHC_II_2,16/37,1.0822377398097633e-07,9.469580223335429e-07,7.401966345244848,118.72061765235777,+,DR 48,7.333752213299102e-06,True
DR 48+,lab,gs_ind_0,MP19_EPITHELIAL_SENESCENCE,15/37,7.698806119523678e-07,5.389164283666575e-06,6.604791853848457,92.97585560353329,+,DR 48,4.163861337883229e-05,True
DR 48+,lab,gs_ind_0,MP23_SECRETED_2,23/45,1.7315780519446989e-12,6.060523181806447e-11,10.465039123630673,283.4140634888862,+,DR 48,3.499610378667181e-10,True
DR 48+,lab,gs_ind_0,MP38_GLUTATHIONE,6/16,0.0031514828378030346,0.011030189932310622,5.698739135757131,32.82406608056813,+,DR 48,0.03750525030112702,True
DR 48+,lab,gs_ind_0,MP39_METAL_RESPONSE,10/37,0.0024789433908547903,0.00964033540887974,3.5546170365068,21.32742802180424,+,DR 48,0.031210303675024247,True
DR 48+,lab,gs_ind_0,MP40_PDAC_RELATED,10/33,0.0009428054085102686,0.0054996982163099005,4.16904004020774,29.04424550712454,+,DR 48,0.015493749366673745,True
DR 48+,hallmark,gs_ind_0,Coagulation,14/52,0.0003603063668333872,0.014772561040168875,3.5592423662128754,28.219651953410228,+,DR 48,0.007478791614271388,True
DR 48-,lab,gs_ind_0,MP14_EMT_3,11/35,0.0003665367959475713,0.012462251062217424,4.400355392816757,34.81302289008058,-,DR 48,0.007513352116220678,True
DR 48-,lab,gs_ind_0,MP5_STRESS,11/39,0.0010260460463652652,0.01744278278820951,3.7742443179188077,25.974510381561768,-,DR 48,0.016624543536044804,True
DR 48-,hallmark,gs_ind_0,Cholesterol Homeostasis,8/17,9.579192386277696e-05,0.004598012345413295,8.326862611073137,77.05122574582239,-,DR 48,0.002554451303007386,True
DR 48-,hallmark,gs_ind_0,p53 Pathway,12/47,0.0015956830393014216,0.03829639294323412,3.2979041356894685,21.23999789238365,-,DR 48,0.022444772420943074,True
DR 49+,lab,gs_ind_0,MP13_EMT_2,20/40,9.237152085802203e-11,1.6626873754443965e-09,9.86426592797784,227.9158607993832,+,DR 49,1.3301499003555172e-08,True
DR 49+,lab,gs_ind_0,MP14_EMT_3,26/35,6.834554089038708e-20,2.460439472053935e-18,28.63806364047655,1263.7894614916554,+,DR 49,3.1493625242290364e-17,True
DR 49+,lab,gs_ind_0,MP16_MES_GLIOMA,8/22,0.0008086166877149261,0.0036387750947171676,5.440304523063144,38.735977724434015,+,DR 49,0.013820866828599331,True
DR 49+,lab,gs_ind_0,MP19_EPITHELIAL_SENESCENCE,17/37,1.3615028529052392e-08,1.2253525676147154e-07,8.283046454442745,150.02329623756034,+,DR 49,1.1283822205372918e-06,True
DR 49+,lab,gs_ind_0,MP22_SECRETED_1,15/27,3.5691947999189037e-09,4.283033759902685e-08,11.955471698113207,232.5449930574538,+,DR 49,3.575402095223111e-07,True
DR 49+,lab,gs_ind_0,MP23_SECRETED_2,14/45,6.438646399233802e-05,0.00038631878395402813,4.3674624452104345,42.14866422860711,+,DR 49,0.0018314371980042814,True
DR 49+,lab,gs_ind_0,MP34_PLATELET_ACTIVATION,7/19,0.0015934136015422816,0.006373654406169126,5.545736434108528,35.72495001353711,+,DR 49,0.022444772420943074,True
DR 49+,lab,gs_ind_0,MP39_METAL_RESPONSE,10/37,0.0024789433908547903,0.008924196207077245,3.5546170365068,21.32742802180424,+,DR 49,0.031210303675024247,True
DR 49+,lab,gs_ind_0,MP40_PDAC_RELATED,13/33,6.4337134633546384e-06,4.632273693615339e-05,6.253463414634147,74.75364317099516,+,DR 49,0.00026470135392087655,True
DR 49+,lab,gs_ind_0,MP5_STRESS,12/39,0.00024661083831353385,0.0012682843113267456,4.276585483482036,35.528585018148014,+,DR 49,0.005495080962034642,True
DR 49+,hallmark,gs_ind_0,Androgen Response,8/24,0.001558462058549197,0.011688465439118978,4.775521448248721,30.86923713422284,+,DR 49,0.022444772420943074,True
DR 49+,hallmark,gs_ind_0,Apoptosis,16/59,0.00012304687187122835,0.0013842773085513188,3.61321371834408,32.529565113187715,+,DR 49,0.0031017504681762594,True
DR 49+,hallmark,gs_ind_0,Estrogen Response Early,18/51,6.733155319110053e-07,3.0299198935995236e-05,5.348395011245144,76.00631840899622,+,DR 49,3.820982722962946e-05,True
DR 49+,hallmark,gs_ind_0,Estrogen Response Late,17/70,0.0003285323785232208,0.002956791406708987,3.11505258600932,24.985447909646208,+,DR 49,0.006831575813334843,True
DR 49+,hallmark,gs_ind_0,TNF-alpha Signaling via NF-kB,24/96,1.0614510628532261e-05,0.00015921765942798391,3.3094265898212365,37.90381772039807,+,DR 49,0.0003983034607188653,True
DR 49+,hallmark,gs_ind_0,p53 Pathway,16/47,5.057843930604054e-06,0.00011380148843859121,5.023744999354755,61.26241139381469,+,DR 49,0.000218226075208085,True
DR 49-,lab,gs_ind_0,MP10_PROTEIN_MATURATION,7/13,9.181317825896858e-05,0.002846208526028026,10.700655933214072,99.47067286211808,-,DR 49,0.002482835243059432,True
DR 49-,lab,gs_ind_0,MP15_EMT_4,10/37,0.0024789433908547903,0.019211811279124625,3.5546170365068,21.32742802180424,-,DR 49,0.031210303675024247,True
DR 49-,lab,gs_ind_0,MP17_INTERFERON_MHC_II_1,11/38,0.0008062053466583659,0.012496182873204672,3.9136963300551693,27.877932409757033,-,DR 49,0.013820866828599331,True
DR 49-,lab,gs_ind_0,MP18_INTERFERON_MHC_II_2,10/37,0.0024789433908547903,0.019211811279124625,3.5546170365068,21.32742802180424,-,DR 49,0.031210303675024247,True
DR 49-,hallmark,gs_ind_0,Oxidative Phosphorylation,5/7,0.00016935438698180248,0.0069435298662539014,20.238874680306907,175.74461384929927,-,DR 49,0.003863292154515574,True
DR 50+,lab,gs_ind_0,MP14_EMT_3,13/35,1.3806907719484292e-05,0.00046943486246246594,5.6912,63.68647172496206,+,DR 50,0.0004909122744705527,True
DR 50+,lab,gs_ind_0,MP18_INTERFERON_MHC_II_2,11/37,0.0006269497186846939,0.007105430145093197,4.0636730223527655,29.968142742013214,+,DR 50,0.01112859901270828,True
DR 50+,lab,gs_ind_0,MP19_EPITHELIAL_SENESCENCE,10/37,0.0024789433908547903,0.014047345881510477,3.5546170365068,21.32742802180424,+,DR 50,0.031210303675024247,True
DR 50+,lab,gs_ind_0,MP23_SECRETED_2,11/45,0.003620292729714398,0.016183296818225158,3.1072999120492524,17.466755483212417,+,DR 50,0.04170577224630987,True
DR 50+,lab,gs_ind_0,MP24_CILIA,5/10,0.0015777264868780162,0.013410675138463137,9.184143222506394,59.25398339743649,+,DR 50,0.022444772420943074,True
DR 50+,lab,gs_ind_0,MP25_ASTROCYTES,9/33,0.003807834545464743,0.016183296818225158,3.5971119518303403,20.038412169513247,+,DR 50,0.04288001364980825,True
DR 50+,lab,gs_ind_0,MP30_PDAC_CLASSICAL,9/26,0.0005753353335499968,0.007105430145093197,5.055800074599031,37.71908715682361,+,DR 50,0.010724697479766931,True
DR 50+,lab,gs_ind_0,MP39_METAL_RESPONSE,10/37,0.0024789433908547903,0.014047345881510477,3.5546170365068,21.32742802180424,+,DR 50,0.031210303675024247,True
DR 50+,hallmark,gs_ind_0,DNA Repair,6/16,0.0031514828378030346,0.06775688101276524,5.698739135757131,32.82406608056813,+,DR 50,0.03750525030112702,True
DR 50+,hallmark,gs_ind_0,Glycolysis,12/45,0.0010525899827390427,0.045261369257778836,3.4987529197513756,23.989204648608986,+,DR 50,0.016702254271561672,True
DR 50-,lab,gs_ind_0,MP22_SECRETED_1,11/27,2.3637354495703175e-05,0.00028364825394843813,6.563284560646038,69.9165851355189,-,DR 50,0.000791576522646804,True
DR 50-,lab,gs_ind_0,MP5_STRESS,14/39,1.0070000412475013e-05,0.00018126000742455024,5.413394312148452,62.286243258797576,-,DR 50,0.0003803488680384005,True
DR 50-,lab,gs_ind_0,MP7_STRESS_IN_VITRO,13/17,1.1526064974768236e-10,4.149383390916565e-09,28.744,657.772666739961,-,DR 50,1.619271567186952e-08,True
DR 50-,hallmark,gs_ind_0,Apoptosis,16/59,0.00012304687187122835,0.0011566405955895464,3.61321371834408,32.529565113187715,-,DR 50,0.0031017504681762594,True
DR 50-,hallmark,gs_ind_0,Hedgehog Signaling,4/7,0.002667000817497594,0.020891506403731153,11.761177753544166,69.70615686312823,-,DR 50,0.03310759635514254,True
DR 50-,hallmark,gs_ind_0,Hypoxia,18/71,0.00012006267412229651,0.0011566405955895464,3.3110997311483805,29.890941787618623,-,DR 50,0.003046524242045938,True
DR 50-,hallmark,gs_ind_0,TNF-alpha Signaling via NF-kB,30/96,2.5384703435142256e-09,1.193081061451686e-07,4.665821445108372,92.34455772498666,-,DR 50,2.7077016997485076e-07,True
DR 50-,hallmark,gs_ind_0,Unfolded Protein Response,9/15,2.471507229032267e-06,5.808041988225828e-05,13.695722032536654,176.82111711652567,-,DR 50,0.00011573887511565738,True
DR 50-,hallmark,gs_ind_0,p53 Pathway,15/47,2.4747288817396626e-05,0.0003877075248058805,4.546838067592785,48.227377542811446,-,DR 50,0.0008215814616034845,True
DR 51+,lab,gs_ind_0,MP14_EMT_3,16/35,4.097964329313048e-08,1.3113485853801753e-06,8.170314780070878,138.9786100253963,+,DR 51,3.045712843463633e-06,True
DR 51+,lab,gs_ind_0,MP30_PDAC_CLASSICAL,10/26,0.00010156676407456485,0.0016250682251930375,5.961107134335481,54.81115331382901,+,DR 51,0.002653172612560061,True
DR 51-,lab,gs_ind_0,MP22_SECRETED_1,9/27,0.0007892992037056952,0.005367234585198727,4.779832051372521,34.14886524442345,-,DR 51,0.013756016379258109,True
DR 51-,lab,gs_ind_0,MP39_METAL_RESPONSE,11/37,0.0006269497186846939,0.005329072608819898,4.0636730223527655,29.968142742013214,-,DR 51,0.01112859901270828,True
DR 51-,lab,gs_ind_0,MP5_STRESS,27/39,2.5655345839749127e-19,8.722817585514703e-18,22.678386167146975,970.7925403604778,-,DR 51,1.0555342288353926e-16,True
DR 51-,lab,gs_ind_0,MP6_HYPOXIA,11/31,0.000106824485721512,0.0012106775048438025,5.270802496943175,48.19792256034924,-,DR 51,0.0027716623322338245,True
DR 51-,lab,gs_ind_0,MP7_STRESS_IN_VITRO,10/17,8.387619495658908e-07,1.4258953142620143e-05,13.180577427821522,184.41392571522113,-,DR 51,4.452782331335974e-05,True
DR 51-,hallmark,gs_ind_0,Apoptosis,15/59,0.00043853282188194916,0.003007082207190508,3.2981919500893424,25.50187048622671,-,DR 51,0.0088470206983905,True
DR 51-,hallmark,gs_ind_0,Estrogen Response Early,14/51,0.000288446247605092,0.002307569980840736,3.6562287756925826,29.801927354436184,-,DR 51,0.006093510272186112,True
DR 51-,hallmark,gs_ind_0,Hypoxia,20/71,8.90899294102402e-06,0.00014254388705638431,3.8581878815587767,44.8647423579659,-,DR 51,0.00034324949391503914,True
