# factor_first_significant | collection gavish_tnbc (pan-cancer malignant metaprograms (Gavish, TNBC-relevant)) | DRVI run drvi_tum_64_nomt | 05_4 - 05_8 signature interpretation
# CAVEAT: Cells are the aneuploid epithelium called by inferCNV in 05_1: a per-cohort THRESHOLD on a CNV score, not a validated clone assignment - no matched normal, no bulk WGS.
# CAVEAT: Cells no run covered (not_tested) were excluded rather than assumed normal, and 19 of the 29 cohorts of the epithelial compartment reach the 200-cell floor, so this is the tumour the call could reach in the patients with the most of it.
# CAVEAT: The CellTypist labels carried along (cell_type_01_4) come from a NORMAL breast atlas with no malignant class and are landmarks, never identities: every state reported here is a state of malignant epithelium, named by its genes and not by that label.
dimension,collection,Gene_set,Term,Overlap,P-value,Adjusted P-value,Odds Ratio,Combined Score,direction,dim,fdr_bh_global,significant
DR 43-,lab,gs_ind_0,MP21_RESPIRATION,3/4,0.0036541598583761372,0.018270799291880684,21.259915611814346,119.30828811722127,-,DR 43,0.03609510959785046,True
DR 43-,lab,gs_ind_0,MP39_METAL_RESPONSE,15/34,2.0080312776783308e-07,4.016062555356661e-06,7.633768746976294,117.71989648311725,-,DR 43,9.843625667597605e-06,True
DR 43-,lab,gs_ind_0,MP6_HYPOXIA,10/32,0.00071884446712456,0.0071884446712455995,4.356780402449694,31.53379074881248,-,DR 43,0.010754660079577833,True
DR 43-,hallmark,gs_ind_0,Hypoxia,15/73,0.004458651938126434,0.2095566410919424,2.4888842813371115,13.47210366512879,-,DR 43,0.04278724742759628,True
DR 44+,lab,gs_ind_0,MP14_EMT_3,11/32,0.0001486887837228332,0.0025277093232881644,5.022826287046696,44.26945870327691,+,DR 44,0.002872779519475117,True
DR 44+,lab,gs_ind_0,MP21_RESPIRATION,3/4,0.0036541598583761372,0.031060358796197167,21.259915611814346,119.30828811722127,+,DR 44,0.03609510959785046,True
DR 44-,lab,gs_ind_0,MP22_SECRETED_1,8/28,0.004630252074276075,0.017594957882249088,3.835096610706367,20.614196416335236,-,DR 44,0.04381150217302701,True
DR 44-,lab,gs_ind_0,MP39_METAL_RESPONSE,11/34,0.00027512398686312437,0.001306838937599841,4.590186942120923,37.63167774116129,-,DR 44,0.0048112764002477305,True
DR 44-,lab,gs_ind_0,MP5_STRESS,28/42,2.559055118812279e-19,4.8622047257433305e-18,20.35592203898051,871.4264103510105,-,DR 44,6.37412215539837e-17,True
DR 44-,lab,gs_ind_0,MP6_HYPOXIA,18/32,6.460195987156343e-11,6.137186187798526e-10,12.489466225791213,293.03755299932726,-,DR 44,7.173152556341309e-09,True
DR 44-,lab,gs_ind_0,MP7_STRESS_IN_VITRO,11/20,5.750780078063129e-07,3.642160716106648e-06,11.444104985418692,164.43759954788993,-,DR 44,2.534981831994996e-05,True
DR 44-,hallmark,gs_ind_0,Estrogen Response Early,13/45,0.00027443218930083994,0.0021954575144067195,3.917907692307692,32.13000232506372,-,DR 44,0.0048112764002477305,True
DR 44-,hallmark,gs_ind_0,Glycolysis,16/43,1.2868923415625791e-06,1.5442708098750952e-05,5.767479674796748,78.22594335888107,-,DR 44,5.004219333266131e-05,True
DR 44-,hallmark,gs_ind_0,Hypoxia,28/73,3.7638611886858525e-11,1.8066533705692093e-09,6.3744863831820355,153.0067372488844,-,DR 44,4.504901911029716e-09,True
DR 44-,hallmark,gs_ind_0,IL-2/STAT5 Signaling,15/73,0.004458651938126434,0.0195095261708216,2.4888842813371115,13.47210366512879,-,DR 44,0.04278724742759628,True
DR 44-,hallmark,gs_ind_0,TGF-beta Signaling,6/10,0.0001385765478863414,0.0013303348597088773,13.3416166809483,118.52809255586541,-,DR 44,0.002770328558179007,True
DR 44-,hallmark,gs_ind_0,TNF-alpha Signaling via NF-kB,33/102,1.2513622529546005e-10,3.0032694070910413e-09,4.982733812949641,113.61439384396202,-,DR 44,1.3105175594579089e-08,True
DR 44-,hallmark,gs_ind_0,UV Response Dn,10/30,0.000400720386919582,0.0027477969388771334,4.787209525638564,37.446733738704815,-,DR 44,0.006606509992577581,True
DR 44-,hallmark,gs_ind_0,UV Response Up,11/38,0.0008062053466583659,0.004837232079950196,3.9136963300551693,27.877932409757033,-,DR 44,0.011719224723664826,True
DR 44-,hallmark,gs_ind_0,Unfolded Protein Response,6/17,0.004470933080813283,0.0195095261708216,5.200290600201185,28.134394569038342,-,DR 44,0.04278724742759628,True
DR 44-,hallmark,gs_ind_0,mTORC1 Signaling,18/45,7.169496475591144e-08,1.147119436094583e-06,6.537434620174346,107.54632571540039,-,DR 44,3.87084234352203e-06,True
DR 44-,hallmark,gs_ind_0,p53 Pathway,11/45,0.003620292729714398,0.019308227891810123,3.1072999120492524,17.466755483212417,-,DR 44,0.03609510959785046,True
DR 45+,lab,gs_ind_0,MP14_EMT_3,14/32,5.968869982019467e-07,1.1937739964038934e-05,7.491123831606405,107.35932603676179,+,DR 45,2.534981831994996e-05,True
DR 45+,lab,gs_ind_0,MP20_MYC,4/5,0.00044837002986319467,0.004483700298631947,27.47328244274809,211.81603246804076,+,DR 45,0.007236739396180739,True
DR 45+,hallmark,gs_ind_0,Cholesterol Homeostasis,8/20,0.0003802866440654024,0.01787347227107391,6.317818181818182,49.7501979495992,+,DR 45,0.0062921395183245035,True
DR 45+,hallmark,gs_ind_0,Myc Targets V1,6/14,0.00140315100501124,0.03297404861776414,7.047482231967337,46.295156411688296,+,DR 45,0.01798531246478941,True
DR 45+,hallmark,gs_ind_0,Xenobiotic Metabolism,11/43,0.002455744353129197,0.03847332819902409,3.302252892226507,19.844312066440693,+,DR 45,0.027940913528936642,True
DR 45+,hallmark,gs_ind_0,mTORC1 Signaling,11/45,0.003620292729714398,0.04253843957414418,3.1072999120492524,17.466755483212417,+,DR 45,0.03609510959785046,True
DR 45-,lab,gs_ind_0,MP14_EMT_3,9/32,0.00302646296265898,0.0151323148132949,3.7522915393589247,21.76464430625097,-,DR 45,0.03243242170216879,True
DR 45-,lab,gs_ind_0,MP17_INTERFERON_MHC_II_1,16/45,2.6129029306732644e-06,5.2258058613465285e-05,5.370400992145514,69.036766403883,-,DR 45,9.156088748701447e-05,True
DR 45-,lab,gs_ind_0,MP18_INTERFERON_MHC_II_2,13/38,3.851744498768228e-05,0.00038517444987682276,5.013176470588236,50.95592742212789,-,DR 45,0.0009366141767980999,True
DR 45-,lab,gs_ind_0,MP21_RESPIRATION,4/4,9.731911478979302e-05,0.0006487940985986202,82.46564885496183,761.7776794946161,-,DR 45,0.001997534436308981,True
DR 46+,lab,gs_ind_0,MP13_EMT_2,17/41,8.999033923990729e-08,1.7998067847981455e-06,6.915142078629817,112.188246722067,+,DR 46,4.685598680423647e-06,True
DR 46+,lab,gs_ind_0,MP14_EMT_3,14/32,5.968869982019467e-07,5.968869982019467e-06,7.491123831606405,107.35932603676179,+,DR 46,2.534981831994996e-05,True
DR 46+,hallmark,gs_ind_0,Cholesterol Homeostasis,7/20,0.002246635809414446,0.02583631180826613,5.132070054550675,31.29701252450603,+,DR 46,0.026208855214637387,True
DR 46+,hallmark,gs_ind_0,Epithelial Mesenchymal Transition,24/115,0.00024944776315980567,0.00573729855267553,2.5933992786266042,21.51551737253791,+,DR 46,0.004561330526350732,True
DR 46+,hallmark,gs_ind_0,Estrogen Response Early,11/45,0.003620292729714398,0.03330669311337246,3.1072999120492524,17.466755483212417,+,DR 46,0.03609510959785046,True
DR 46+,hallmark,gs_ind_0,Hypoxia,17/73,0.0005600816148234473,0.008587918093959526,2.9445877842347663,22.047389153988,+,DR 46,0.008884186165598778,True
DR 46+,hallmark,gs_ind_0,TGF-beta Signaling,8/10,3.310961911443016e-07,1.5230424792637873e-05,31.765714285714285,473.9716770595699,+,DR 46,1.5489251256781135e-05,True
DR 46-,lab,gs_ind_0,MP10_PROTEIN_MATURATION,8/15,3.0297665123778433e-05,0.00028782781867589514,10.5591341991342,109.86187724525523,-,DR 46,0.0007777807291942676,True
DR 46-,lab,gs_ind_0,MP23_SECRETED_2,16/40,4.0142206067637117e-07,7.627019152851053e-06,6.484652397544384,95.50759751458982,-,DR 46,1.868437227875473e-05,True
DR 46-,lab,gs_ind_0,MP9_UNFOLDED_PROTEIN_RESPONSE,3/4,0.0036541598583761372,0.023143012436382202,21.259915611814346,119.30828811722127,-,DR 46,0.03609510959785046,True
DR 46-,hallmark,gs_ind_0,Glycolysis,13/43,0.00016495644986090925,0.006928170894158189,4.179540983606557,36.40308751287863,-,DR 46,0.0031605792971271095,True
DR 46-,hallmark,gs_ind_0,Myogenesis,12/51,0.0033772390202608266,0.050684098216001575,2.9572239196857266,16.828664581923654,-,DR 46,0.035288701599460064,True
DR 46-,hallmark,gs_ind_0,mTORC1 Signaling,11/45,0.003620292729714398,0.050684098216001575,3.1072999120492524,17.466755483212417,-,DR 46,0.03609510959785046,True
DR 47+,lab,gs_ind_0,MP14_EMT_3,10/32,0.00071884446712456,0.013658044875366641,4.356780402449694,31.53379074881248,+,DR 47,0.010754660079577833,True
DR 47+,lab,gs_ind_0,MP6_HYPOXIA,9/32,0.00302646296265898,0.02875139814526031,3.7522915393589247,21.76464430625097,+,DR 47,0.03243242170216879,True
DR 47+,hallmark,gs_ind_0,Reactive Oxygen Species Pathway,5/9,0.0008581515173821787,0.0403331213169624,11.231315714691673,79.30128646272313,+,DR 47,0.012092850740358041,True
DR 47-,lab,gs_ind_0,MP10_PROTEIN_MATURATION,9/15,2.471507229032267e-06,5.190165180967761e-05,13.695722032536654,176.82111711652567,-,DR 47,9.038655009032291e-05,True
DR 47-,lab,gs_ind_0,MP18_INTERFERON_MHC_II_2,14/38,7.073002026241908e-06,7.426652127554004e-05,5.637522569349455,66.85665171249482,-,DR 47,0.0002165607530692539,True
DR 47-,lab,gs_ind_0,MP39_METAL_RESPONSE,9/34,0.0047390928215212845,0.033173649750648994,3.454103312343214,18.486048502140196,-,DR 47,0.04429561809649103,True
DR 47-,hallmark,gs_ind_0,Cholesterol Homeostasis,7/20,0.002246635809414446,0.025274652855912516,5.132070054550675,31.29701252450603,-,DR 47,0.026208855214637387,True
DR 47-,hallmark,gs_ind_0,Coagulation,16/52,2.2060127640752916e-05,0.0009927057438338812,4.323309945428221,46.3533998051054,-,DR 47,0.0005944623869508154,True
DR 47-,hallmark,gs_ind_0,Epithelial Mesenchymal Transition,22/115,0.0015978564524132752,0.023967846786199128,2.3019368175077517,14.822383556596908,-,DR 47,0.020144794891163807,True
DR 47-,hallmark,gs_ind_0,mTORC1 Signaling,13/45,0.00027443218930083994,0.006174724259268898,3.917907692307692,32.13000232506372,-,DR 47,0.0048112764002477305,True
DR 48+,hallmark,gs_ind_0,Androgen Response,7/20,0.002246635809414446,0.05054930571182503,5.132070054550675,31.29701252450603,+,DR 48,0.026208855214637387,True
DR 48+,hallmark,gs_ind_0,mTORC1 Signaling,16/45,2.6129029306732644e-06,0.00011758063188029689,5.370400992145514,69.036766403883,+,DR 48,9.156088748701447e-05,True
DR 48-,lab,gs_ind_0,MP10_PROTEIN_MATURATION,10/15,1.5524585094860313e-07,6.986063292687141e-07,17.993557623478882,282.10759991893116,-,DR 48,7.890168639743585e-06,True
DR 48-,lab,gs_ind_0,MP14_EMT_3,16/32,7.983837743939626e-09,4.7903026463637755e-08,9.672086720867208,180.34424550033356,-,DR 48,5.41022416530497e-07,True
DR 48-,lab,gs_ind_0,MP17_INTERFERON_MHC_II_1,21/45,1.6063252401485234e-10,1.445692716133671e-09,8.685066227047923,195.8647608461583,-,DR 48,1.6091188492618254e-08,True
DR 48-,lab,gs_ind_0,MP18_INTERFERON_MHC_II_2,13/38,3.851744498768228e-05,0.00011555233496304684,5.013176470588236,50.95592742212789,-,DR 48,0.0009366141767980999,True
DR 48-,lab,gs_ind_0,MP19_EPITHELIAL_SENESCENCE,19/35,4.269273845211024e-11,7.684692921379843e-10,11.619584272476834,277.44072385251303,-,DR 48,4.98045920980567e-09,True
DR 48-,lab,gs_ind_0,MP23_SECRETED_2,14/40,1.4139101995007215e-05,5.090076718202597e-05,5.206181395113561,58.13517027878158,-,DR 48,0.00039154367607902626,True
DR 48-,hallmark,gs_ind_0,Coagulation,12/52,0.004011479179753746,0.04212053138741433,2.8825686871663883,15.90772981557226,-,DR 48,0.03937145060767894,True
DR 48-,hallmark,gs_ind_0,Complement,15/67,0.0018313568863860435,0.02563899640940461,2.782877679373636,17.53963791494446,-,DR 48,0.022601114519693082,True
DR 48-,hallmark,gs_ind_0,Interferon Alpha Response,13/44,0.00021375231310060598,0.008977597150225452,4.0445714285714285,34.179429957609045,-,DR 48,0.003939882635070369,True
DR 48-,hallmark,gs_ind_0,Interferon Gamma Response,20/99,0.0013019686255638316,0.02563899640940461,2.4593285597310057,16.339478501065337,-,DR 48,0.016852447827522852,True
DR 49+,lab,gs_ind_0,MP10_PROTEIN_MATURATION,9/15,2.471507229032267e-06,4.448713012258081e-05,13.695722032536654,176.82111711652567,+,DR 49,9.038655009032291e-05,True
DR 49+,lab,gs_ind_0,MP12_EMT_1,15/45,1.3634884397487189e-05,0.00012271395957738472,4.850470593433785,54.339235248636655,+,DR 49,0.0003842785767805563,True
DR 49+,lab,gs_ind_0,MP18_INTERFERON_MHC_II_2,12/38,0.0001869586318402267,0.0011217517910413603,4.440468445022772,38.11974836845933,+,DR 49,0.003494950813467605,True
DR 49+,hallmark,gs_ind_0,Adipogenesis,10/31,0.0005406708160615204,0.005677043568645964,4.561984984435085,34.31844415681465,+,DR 49,0.008665777810126908,True
DR 49+,hallmark,gs_ind_0,Apoptosis,15/59,0.00043853282188194916,0.005677043568645964,3.2981919500893424,25.50187048622671,+,DR 49,0.007140492025554847,True
DR 49+,hallmark,gs_ind_0,Epithelial Mesenchymal Transition,28/115,3.1752297780610274e-06,0.00013335965067856316,3.2354285714285713,40.96094812276603,+,DR 49,0.00010959894245172444,True
DR 49+,hallmark,gs_ind_0,Myogenesis,14/51,0.000288446247605092,0.005677043568645964,3.6562287756925826,29.801927354436184,+,DR 49,0.005003092644531754,True
DR 49-,lab,gs_ind_0,MP19_EPITHELIAL_SENESCENCE,10/35,0.001562793682829515,0.00937676209697709,3.837733518604292,24.796671738647785,-,DR 49,0.01978393761120441,True
DR 49-,lab,gs_ind_0,MP6_HYPOXIA,14/32,5.968869982019467e-07,1.0743965967635042e-05,7.491123831606405,107.35932603676179,-,DR 49,2.534981831994996e-05,True
DR 49-,lab,gs_ind_0,MP7_STRESS_IN_VITRO,8/20,0.0003802866440654024,0.0034225797965886217,6.317818181818182,49.7501979495992,-,DR 49,0.0062921395183245035,True
DR 49-,hallmark,gs_ind_0,Androgen Response,7/20,0.002246635809414446,0.017598647173746495,5.132070054550675,31.29701252450603,-,DR 49,0.026208855214637387,True
DR 49-,hallmark,gs_ind_0,Glycolysis,17/43,2.0821345633585224e-07,4.893016223892528e-06,6.386046989871986,98.24743022336185,-,DR 49,1.0152884727995843e-05,True
DR 49-,hallmark,gs_ind_0,Hypoxia,22/73,8.521659676617016e-07,1.3350600160033325e-05,4.28204291425308,59.84362451077521,-,DR 49,3.49047180354233e-05,True
DR 49-,hallmark,gs_ind_0,IL-2/STAT5 Signaling,15/73,0.004458651938126434,0.026266731849778038,2.4888842813371115,13.47210366512879,-,DR 49,0.04278724742759628,True
DR 49-,hallmark,gs_ind_0,Oxidative Phosphorylation,5/9,0.0008581515173821787,0.009894345837747003,11.231315714691673,79.30128646272313,-,DR 49,0.012092850740358041,True
DR 49-,hallmark,gs_ind_0,Unfolded Protein Response,6/17,0.004470933080813283,0.026266731849778038,5.200290600201185,28.134394569038342,-,DR 49,0.04278724742759628,True
DR 49-,hallmark,gs_ind_0,mTORC1 Signaling,19/45,1.0298243676728947e-08,4.840174528062605e-07,7.19429284266334,132.3123438063565,-,DR 49,6.760111042274673e-07,True
DR 49-,hallmark,gs_ind_0,p53 Pathway,12/45,0.0010525899827390427,0.009894345837747003,3.4987529197513756,23.989204648608986,-,DR 49,0.01420302969388436,True
DR 50+,lab,gs_ind_0,MP14_EMT_3,9/32,0.00302646296265898,0.01210585185063592,3.7522915393589247,21.76464430625097,+,DR 50,0.03243242170216879,True
DR 50+,lab,gs_ind_0,MP22_SECRETED_1,14/28,7.323114866387787e-08,4.882076577591859e-07,9.579088471849866,157.38102280817685,+,DR 50,3.87084234352203e-06,True
DR 50+,lab,gs_ind_0,MP5_STRESS,19/42,2.4813425891670657e-09,2.4813425891670656e-08,8.12642869702831,161.0208455791021,+,DR 50,1.9545344702362118e-07,True
DR 50+,lab,gs_ind_0,MP7_STRESS_IN_VITRO,19/20,8.232126102378827e-19,1.6464252204757653e-17,128.88980716253442,5367.109798110451,+,DR 50,1.9965072147242965e-16,True
DR 50+,lab,gs_ind_0,MP8_PROTEASOMAL_DEGRADATION,4/6,0.0012397742857742846,0.006198871428871423,16.474809160305345,110.26303016288972,+,DR 50,0.016138078838553397,True
DR 50+,lab,gs_ind_0,MP9_UNFOLDED_PROTEIN_RESPONSE,3/4,0.0036541598583761372,0.012180532861253791,21.259915611814346,119.30828811722127,+,DR 50,0.03609510959785046,True
DR 50+,hallmark,gs_ind_0,Apoptosis,16/59,0.00012304687187122835,0.0006613769363078524,3.61321371834408,32.52956511318771,+,DR 50,0.002492307628934594,True
DR 50+,hallmark,gs_ind_0,Estrogen Response Early,14/45,6.438646399233802e-05,0.00039551685023864777,4.3674624452104345,42.1486642286071,+,DR 50,0.0014229871754277868,True
DR 50+,hallmark,gs_ind_0,Hypoxia,22/73,8.521659676617016e-07,9.160784152363292e-06,4.28204291425308,59.84362451077521,+,DR 50,3.49047180354233e-05,True
DR 50+,hallmark,gs_ind_0,TNF-alpha Signaling via NF-kB,33/102,1.2513622529546005e-10,2.690428843852391e-09,4.982733812949641,113.61439384396202,+,DR 50,1.3105175594579089e-08,True
DR 50+,hallmark,gs_ind_0,UV Response Up,14/38,7.073002026241908e-06,6.0827817425680406e-05,5.637522569349455,66.85665171249482,+,DR 50,0.0002165607530692539,True
DR 50+,hallmark,gs_ind_0,Unfolded Protein Response,13/17,1.1526064974768236e-10,2.690428843852391e-09,28.744,657.772666739961,+,DR 50,1.2351652884588845e-08,True
DR 50+,hallmark,gs_ind_0,mTORC1 Signaling,14/45,6.438646399233802e-05,0.00039551685023864777,4.3674624452104345,42.1486642286071,+,DR 50,0.0014229871754277868,True
DR 50+,hallmark,gs_ind_0,p53 Pathway,17/45,4.540944488544732e-07,6.508687100247449e-06,5.9312108609398155,86.62510107321158,+,DR 50,2.0217074592477414e-05,True
DR 50-,lab,gs_ind_0,MP14_EMT_3,12/32,2.6901734991716813e-05,0.000430427759867469,5.759526428155528,60.609338359517395,-,DR 50,0.0006964224429316352,True
DR 50-,lab,gs_ind_0,MP18_INTERFERON_MHC_II_2,10/38,0.003076349835210654,0.016407199121123487,3.42795966293687,19.82735812307964,-,DR 50,0.03251334871708875,True
DR 50-,lab,gs_ind_0,MP21_RESPIRATION,4/4,9.731911478979302e-05,0.0007785529183183442,82.46564885496183,761.7776794946161,-,DR 50,0.001997534436308981,True
DR 51+,lab,gs_ind_0,MP5_STRESS,11/42,0.0019996680498142708,0.03199468879702833,3.4090128575616703,21.186244770414227,+,DR 51,0.024184961610352124,True
DR 51+,hallmark,gs_ind_0,Oxidative Phosphorylation,6/9,6.044897603128107e-05,0.002599305969345086,17.163055453543887,166.71695918221195,+,DR 51,0.0013823765833853258,True
DR 51+,hallmark,gs_ind_0,TNF-alpha Signaling via NF-kB,22/102,0.0002797429055517903,0.006014472469363492,2.694034135393288,22.041616287897675,+,DR 51,0.004882785260540341,True
DR 51-,lab,gs_ind_0,MP10_PROTEIN_MATURATION,6/15,0.002146047010168408,0.009657211545757837,6.302124205114328,38.721056080646456,-,DR 51,0.025853554569558235,True
DR 51-,lab,gs_ind_0,MP14_EMT_3,13/32,4.271922425527623e-06,2.563153455316574e-05,6.577846153846154,81.32484976666557,-,DR 51,0.00013961006054490275,True
DR 51-,lab,gs_ind_0,MP19_EPITHELIAL_SENESCENCE,24/35,4.2511203809120526e-17,7.652016685641695e-16,21.60007390072669,814.252888513434,-,DR 51,8.517027267496843e-15,True
DR 51-,lab,gs_ind_0,MP23_SECRETED_2,18/40,7.48268786988063e-09,6.734419082892567e-08,8.012724505327245,149.92347421696005,-,DR 51,5.387535266314054e-07,True
DR 51-,hallmark,gs_ind_0,Complement,15/67,0.0018313568863860435,0.03529785411471538,2.782877679373636,17.53963791494446,-,DR 51,0.022601114519693082,True
DR 51-,hallmark,gs_ind_0,Estrogen Response Early,11/45,0.003620292729714398,0.03529785411471538,3.1072999120492524,17.466755483212417,-,DR 51,0.03609510959785046,True
DR 51-,hallmark,gs_ind_0,IL-2/STAT5 Signaling,16/73,0.0016432982383938286,0.03529785411471538,2.711700247437257,17.384845697161882,-,DR 51,0.020465725087888544,True
DR 51-,hallmark,gs_ind_0,p53 Pathway,11/45,0.003620292729714398,0.03529785411471538,3.1072999120492524,17.466755483212417,-,DR 51,0.03609510959785046,True
DR 52+,lab,gs_ind_0,MP18_INTERFERON_MHC_II_2,10/38,0.003076349835210654,0.022559898791544797,3.42795966293687,19.82735812307964,+,DR 52,0.03251334871708875,True
DR 52+,lab,gs_ind_0,MP6_HYPOXIA,10/32,0.00071884446712456,0.00790728913837016,4.356780402449694,31.53379074881248,+,DR 52,0.010754660079577833,True
DR 52+,lab,gs_ind_0,MP7_STRESS_IN_VITRO,8/20,0.0003802866440654024,0.00790728913837016,6.317818181818182,49.7501979495992,+,DR 52,0.0062921395183245035,True
DR 52+,hallmark,gs_ind_0,Hypoxia,15/73,0.004458651938126434,0.053503823257517215,2.4888842813371115,13.47210366512879,+,DR 52,0.04278724742759628,True
DR 52+,hallmark,gs_ind_0,Unfolded Protein Response,8/17,9.579192386277696e-05,0.0022990061727066473,8.326862611073137,77.05122574582239,+,DR 52,0.001997534436308981,True
DR 52+,hallmark,gs_ind_0,Xenobiotic Metabolism,12/43,0.0006729006219890293,0.01076640995182447,3.725106311313208,27.207852053847105,+,DR 52,0.010457760762649064,True
DR 52+,hallmark,gs_ind_0,mTORC1 Signaling,18/45,7.169496475591144e-08,3.4413583082837494e-06,6.537434620174346,107.54632571540039,+,DR 52,3.87084234352203e-06,True
DR 52-,lab,gs_ind_0,MP3_CELL_CYCLE_HMG_RICH,5/11,0.002659499577535494,0.022605746409051698,7.766869958685816,46.054566494324,-,DR 52,0.029781224916849466,True
DR 52-,lab,gs_ind_0,MP5_STRESS,11/42,0.0019996680498142708,0.022605746409051698,3.4090128575616703,21.186244770414227,-,DR 52,0.024184961610352124,True
DR 53+,lab,gs_ind_0,MP14_EMT_3,9/32,0.00302646296265898,0.05447633332786164,3.7522915393589247,21.76464430625097,+,DR 53,0.03243242170216879,True
DR 53+,hallmark,gs_ind_0,Estrogen Response Late,14/62,0.0023821935883348677,0.10958090506340391,2.809347447555347,16.96771000454182,+,DR 53,0.027477216658440728,True
DR 53-,lab,gs_ind_0,MP15_EMT_4,9/32,0.00302646296265898,0.011349236109971175,3.7522915393589247,21.76464430625097,-,DR 53,0.03243242170216879,True
DR 53-,lab,gs_ind_0,MP22_SECRETED_1,16/28,5.826237991555557e-10,4.369678493666667e-09,12.795772357723576,272.0826422212871,-,DR 53,5.11377231715962e-08,True
DR 53-,lab,gs_ind_0,MP5_STRESS,27/42,4.959479016790458e-18,7.439218525185687e-17,18.258343404294877,727.5079101761377,-,DR 53,1.1147941126522162e-15,True
DR 53-,lab,gs_ind_0,MP7_STRESS_IN_VITRO,8/20,0.0003802866440654024,0.0019014332203270117,6.317818181818182,49.7501979495992,-,DR 53,0.0062921395183245035,True
DR 53-,hallmark,gs_ind_0,Androgen Response,7/20,0.002246635809414446,0.010334524723306452,5.132070054550675,31.29701252450603,-,DR 53,0.026208855214637387,True
DR 53-,hallmark,gs_ind_0,Estrogen Response Early,14/45,6.438646399233802e-05,0.0005923554687295098,4.3674624452104345,42.1486642286071,-,DR 53,0.0014229871754277868,True
DR 53-,hallmark,gs_ind_0,Estrogen Response Late,16/62,0.00023296354577501918,0.0015309033008072688,3.3743334207535622,28.22504574451283,-,DR 53,0.0042854132492267,True
DR 53-,hallmark,gs_ind_0,Hypoxia,21/73,3.594732021424463e-06,5.511922432850844e-05,3.9891497546093646,50.00814532408592,-,DR 53,0.00012119480947191419,True
DR 53-,hallmark,gs_ind_0,IL-2/STAT5 Signaling,17/73,0.0005600816148234473,0.003220469285234822,2.9445877842347663,22.047389153988,-,DR 53,0.008884186165598778,True
DR 53-,hallmark,gs_ind_0,TGF-beta Signaling,6/10,0.0001385765478863414,0.0010624202004619508,13.3416166809483,118.52809255586541,-,DR 53,0.002770328558179007,True
DR 53-,hallmark,gs_ind_0,TNF-alpha Signaling via NF-kB,47/102,1.6507473474167361e-22,7.593437798116986e-21,9.732224080758282,488.12596557018145,-,DR 53,4.7541523605602e-20,True
DR 53-,hallmark,gs_ind_0,UV Response Dn,9/30,0.0018441881639332898,0.009425850615659035,4.105956645819418,25.849937434381317,-,DR 53,0.022601114519693082,True
DR 53-,hallmark,gs_ind_0,UV Response Up,15/38,1.160728424056667e-06,2.6696753753303344e-05,6.320181223834375,86.37452157311269,-,DR 53,4.552031130257976e-05,True
DR 53-,hallmark,gs_ind_0,p53 Pathway,15/45,1.3634884397487189e-05,0.00015680117057110268,4.850470593433785,54.339235248636655,-,DR 53,0.0003842785767805563,True
DR 54+,lab,gs_ind_0,MP7_STRESS_IN_VITRO,7/20,0.002246635809414446,0.04942598780711781,5.132070054550675,31.29701252450603,+,DR 54,0.026208855214637387,True
DR 54+,hallmark,gs_ind_0,Apoptosis,13/59,0.0042671553818756855,0.04907228689157039,2.7166451612903226,14.824210670745018,+,DR 54,0.04174745647491116,True
DR 54+,hallmark,gs_ind_0,Oxidative Phosphorylation,5/9,0.0008581515173821787,0.01315832326652674,11.231315714691673,79.30128646272313,+,DR 54,0.012092850740358041,True
DR 54+,hallmark,gs_ind_0,Xenobiotic Metabolism,14/43,3.6303749506164125e-05,0.0016699724772835497,4.668832644158677,47.7322285374281,+,DR 54,0.0009067082803490747,True
DR 54+,hallmark,gs_ind_0,p53 Pathway,13/45,0.00027443218930083994,0.006311940353919319,3.917907692307692,32.13000232506372,+,DR 54,0.0048112764002477305,True
DR 54-,lab,gs_ind_0,MP20_MYC,4/5,0.00044837002986319467,0.007622290507674309,27.47328244274809,211.81603246804076,-,DR 54,0.007236739396180739,True
DR 54-,hallmark,gs_ind_0,Myogenesis,13/51,0.0010374054581716596,0.037076572441633385,3.296103896103896,22.647636778156684,-,DR 54,0.01420302969388436,True
DR 54-,hallmark,gs_ind_0,TGF-beta Signaling,5/10,0.0015777264868780162,0.037076572441633385,9.184143222506394,59.25398339743649,-,DR 54,0.019945579290902328,True
DR 54-,hallmark,gs_ind_0,Xenobiotic Metabolism,11/43,0.002455744353129197,0.03847332819902409,3.302252892226507,19.844312066440693,-,DR 54,0.027940913528936642,True
DR 55+,lab,gs_ind_0,MP14_EMT_3,12/32,2.6901734991716813e-05,0.0005111329648426195,5.759526428155528,60.609338359517395,+,DR 55,0.0006964224429316352,True
DR 55+,lab,gs_ind_0,MP21_RESPIRATION,3/4,0.0036541598583761372,0.034714518654573305,21.259915611814346,119.30828811722127,+,DR 55,0.03609510959785046,True
DR 55+,hallmark,gs_ind_0,Oxidative Phosphorylation,6/9,6.044897603128107e-05,0.002599305969345086,17.163055453543887,166.71695918221195,+,DR 55,0.0013823765833853258,True
DR 55+,hallmark,gs_ind_0,mTORC1 Signaling,11/45,0.003620292729714398,0.07783629368885955,3.1072999120492524,17.466755483212417,+,DR 55,0.03609510959785046,True
DR 55-,lab,gs_ind_0,MP17_INTERFERON_MHC_II_1,11/45,0.003620292729714398,0.024361065722507583,3.1072999120492524,17.466755483212417,-,DR 55,0.03609510959785046,True
